tag,iteration,scenario_id,case,method,score,fg_f_Al,fg_X_Al,fg_f_makeup,fg_Y_prep,fg_R_PSA,fg_L,fg_E_aux,fg_E_therm
prospect_hydrolysis_uncertainty_joint,4,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9945307977438194,0.9746332578151443,0.09775972771487898,0.8423800156665767,0.970747788173685,148.345414305819,0.12758196500261043,0.02463533676990966
prospect_hydrolysis_uncertainty_joint,4,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9945307977438194,0.9746332578151443,0.09775972771487898,0.8423800156665767,0.970747788173685,148.345414305819,0.12758196500261043,0.02463533676990966
prospect_hydrolysis_uncertainty_joint,4,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9945307977438194,0.9746332578151443,0.09775972771487898,0.8423800156665767,0.970747788173685,148.345414305819,0.12758196500261043,0.02463533676990966
prospect_hydrolysis_uncertainty_joint,4,SSP1VLLO_2050,net_wrapper,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9945307977438194,0.9746332578151443,0.09775972771487898,0.8423800156665767,0.970747788173685,148.345414305819,0.12758196500261043,0.02463533676990966
prospect_hydrolysis_uncertainty_joint,4,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9945307977438194,0.9746332578151443,0.09775972771487898,0.8423800156665767,0.970747788173685,148.345414305819,0.12758196500261043,0.02463533676990966
prospect_hydrolysis_uncertainty_joint,4,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9945307977438194,0.9746332578151443,0.09775972771487898,0.8423800156665767,0.970747788173685,148.345414305819,0.12758196500261043,0.02463533676990966
prospect_hydrolysis_uncertainty_joint,4,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9945307977438194,0.9746332578151443,0.09775972771487898,0.8423800156665767,0.970747788173685,148.345414305819,0.12758196500261043,0.02463533676990966
prospect_hydrolysis_uncertainty_joint,4,SSP2M_2050,net_wrapper,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9945307977438194,0.9746332578151443,0.09775972771487898,0.8423800156665767,0.970747788173685,148.345414305819,0.12758196500261043,0.02463533676990966
prospect_hydrolysis_uncertainty_joint,4,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9945307977438194,0.9746332578151443,0.09775972771487898,0.8423800156665767,0.970747788173685,148.345414305819,0.12758196500261043,0.02463533676990966
prospect_hydrolysis_uncertainty_joint,4,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9945307977438194,0.9746332578151443,0.09775972771487898,0.8423800156665767,0.970747788173685,148.345414305819,0.12758196500261043,0.02463533676990966
